# ox: shift[clock signal period], oy: Autocorrelation  [units]
# ox: Сдвиг [период тактового сигнала], oy: Автокориляция [у.е.]
7070	4602
7071	4612
7072	4595
7073	4588
7074	4561
7075	4608
7076	4547
7077	4556
7078	4562
7079	4595
7080	4552
7081	4545
7082	4547
7083	4549
7084	4561
7085	4566
7086	4570
7087	4560
7088	4605
7089	4538
7090	4560
7091	4582
7092	4582
7093	4553
7094	4577
7095	4583
7096	4597
7097	4577
7098	4569
7099	4596
7100	4564
7101	4555
7102	4570
7103	4541
7104	4569
7105	4567
7106	4576
7107	4568
7108	4586
7109	4562
7110	4580
7111	4538
7112	4566
7113	4559
7114	4533
7115	4528
7116	4551
7117	4542
7118	4573
7119	4551
7120	4546
7121	4571
7122	4532
7123	4550
7124	4562
7125	4560
7126	4547
7127	4587
7128	4556
7129	4521
7130	4558
7131	4548
7132	4521
7133	4545
7134	4545
7135	4554
7136	4523
7137	4558
7138	4540
7139	4539
7140	4557
7141	4547
7142	4528
7143	4571
7144	4538
7145	4529
7146	4571
7147	4539
7148	4533
7149	4544
7150	4536
7151	4561
7152	4554
7153	4561
7154	4557
7155	4558
7156	4529
7157	4539
7158	4519
7159	4529
7160	4535
7161	4514
7162	4520
7163	4547
7164	4548
7165	4531
7166	4516
7167	4560
7168	4521
7169	4587
7170	4537
7171	4513
7172	4534
7173	4521
7174	4553
7175	4530
7176	4495
7177	4523
7178	4538
7179	4516
7180	4527
7181	4523
7182	4526
7183	4516
7184	4504
7185	4527
7186	4520
7187	4551
7188	4566
7189	4550
7190	4541
7191	4537
7192	4485
7193	4492
7194	4503
7195	4507
7196	4515
7197	4527
7198	4538
7199	4532
7200	4560
7201	4575
7202	4514
7203	4499
7204	4518
7205	4518
7206	4532
7207	4524
7208	4538
7209	4522
7210	4511
7211	4522
7212	4502
7213	4539
7214	4498
7215	4525
7216	4516
7217	4508
7218	4494
7219	4522
7220	4504
7221	4502
7222	4497
7223	4504
7224	4508
7225	4520
7226	4508
7227	4503
7228	4542
7229	4527
7230	4530
7231	4526
7232	4521
7233	4525
7234	4528
7235	4489
7236	4525
7237	4509
7238	4531
7239	4529
7240	4519
7241	4497
7242	4482
7243	4507
7244	4510
7245	4506
7246	4505
7247	4493
7248	4505
7249	4526
7250	4504
7251	4520
7252	4487
7253	4447
7254	4446
7255	4487
7256	4499
7257	4506
7258	4515
7259	4470
7260	4498
7261	4518
7262	4497
7263	4495
7264	4443
7265	4470
7266	4501
7267	4508
7268	4483
7269	4483
7270	4470
7271	4489
7272	4504
7273	4513
7274	4501
7275	4496
7276	4474
7277	4465
7278	4481
7279	4479
7280	4483
7281	4485
7282	4497
7283	4489
7284	4476
7285	4474
7286	4491
7287	4467
7288	4448
7289	4479
7290	4473
7291	4477
7292	4467
7293	4474
7294	4507
7295	4458
7296	4485
7297	4454
7298	4486
7299	4483
7300	4468
7301	4476
7302	4487
7303	4489
7304	4475
7305	4504
7306	4484
7307	4454
7308	4436
7309	4484
7310	4475
7311	4470
7312	4448
7313	4433
7314	4467
7315	4471
7316	4436
7317	4486
7318	4481
7319	4479
7320	4468
7321	4483
7322	4486
7323	4458
7324	4445
7325	4467
7326	4432
7327	4479
7328	4486
7329	4455
7330	4440
7331	4480
7332	4479
7333	4489
7334	4491
7335	4462
7336	4478
7337	4454
7338	4458
7339	4455
7340	4452
7341	4435
7342	4478
7343	4453
7344	4462
7345	4422
7346	4407
7347	4432
7348	4438
7349	4469
7350	4423
7351	4433
7352	4444
7353	4424
7354	4444
7355	4437
7356	4460
7357	4433
7358	4455
7359	4420
7360	4447
7361	4438
7362	4427
7363	4429
7364	4470
7365	4459
7366	4473
7367	4450
7368	4407
7369	4405
7370	4455
7371	4454
7372	4414
7373	4428
7374	4418
7375	4442
7376	4431
7377	4454
7378	4414
7379	4439
7380	4459
7381	4447
7382	4460
7383	4440
7384	4425
7385	4437
7386	4436
7387	4459
7388	4439
7389	4392
7390	4420
7391	4416
7392	4433
7393	4420
7394	4426
7395	4421
7396	4390
7397	4413
7398	4417
7399	4430
7400	4428
7401	4416
7402	4413
7403	4412
7404	4426
7405	4393
7406	4426
7407	4416
7408	4431
7409	4431
7410	4419
7411	4410
7412	4429
7413	4446
7414	4433
7415	4433
7416	4429
7417	4414
7418	4410
7419	4395
7420	4408
7421	4384
7422	4384
7423	4400
7424	4385
7425	4416
7426	4423
7427	4390
7428	4428
7429	4424
7430	4398
7431	4445
7432	4399
7433	4430
7434	4396
7435	4406
7436	4425
7437	4415
7438	4392
7439	4393
7440	4406
7441	4440
7442	4411
7443	4414
7444	4380
7445	4410
7446	4387
7447	4371
7448	4400
7449	4390
7450	4392
7451	4390
7452	4385
7453	4395
7454	4380
7455	4369
7456	4398
7457	4387
7458	4393
7459	4384
7460	4391
7461	4384
7462	4412
7463	4388
7464	4370
7465	4396
7466	4405
7467	4391
7468	4346
7469	4412
7470	4372
7471	4377
7472	4375
7473	4374
7474	4372
7475	4386
7476	4385
7477	4401
7478	4361
7479	4395
7480	4383
7481	4380
7482	4393
7483	4360
7484	4376
7485	4388
7486	4356
7487	4351
7488	4363
7489	4366
7490	4396
7491	4373
7492	4388
7493	4395
7494	4412
7495	4365
7496	4347
7497	4386
7498	4382
7499	4342
7500	4367
7501	4370
7502	4376
7503	4362
7504	4350
7505	4354
7506	4326
7507	4384
7508	4379
7509	4363
7510	4381
7511	4380
7512	4374
7513	4372
7514	4337
7515	4393
7516	4361
7517	4328
7518	4366
7519	4357
7520	4382
7521	4338
7522	4356
7523	4378
7524	4347
7525	4384
7526	4361
7527	4358
7528	4337
7529	4346
7530	4383
7531	4360
7532	4365
7533	4355
7534	4349
7535	4373
7536	4361
7537	4343
7538	4362
7539	4380
7540	4365
7541	4393
7542	4373
7543	4332
7544	4347
7545	4355
7546	4347
7547	4350
7548	4348
7549	4304
7550	4311
7551	4328
7552	4341
7553	4316
7554	4329
7555	4320
7556	4325
7557	4358
7558	4337
7559	4327
7560	4318
7561	4350
7562	4333
7563	4367
7564	4372
7565	4316
7566	4326
7567	4357
7568	4337
7569	4301
7570	4340
7571	4312
7572	4340
7573	4332
7574	4317
7575	4312
7576	4301
7577	4312
7578	4345
7579	4359
7580	4307
7581	4326
7582	4291
7583	4322
7584	4335
7585	4322
7586	4315
7587	4338
7588	4330
7589	4330
7590	4350
7591	4294
7592	4333
7593	4330
7594	4343
7595	4334
7596	4294
7597	4296
7598	4279
7599	4328
7600	4303
7601	4310
7602	4291
7603	4331
7604	4331
7605	4293
7606	4288
7607	4280
7608	4302
7609	4317
7610	4301
7611	4325
7612	4328
7613	4305
7614	4292
7615	4308
7616	4303
7617	4309
7618	4291
7619	4289
7620	4287
7621	4309
7622	4309
7623	4292
7624	4313
7625	4326
7626	4292
7627	4320
7628	4322
7629	4302
7630	4294
7631	4289
7632	4289
7633	4307
7634	4295
7635	4288
7636	4292
7637	4277
7638	4282
7639	4286
7640	4293
7641	4288
7642	4322
7643	4305
7644	4314
7645	4307
7646	4263
7647	4281
7648	4285
7649	4261
7650	4250
7651	4277
7652	4286
7653	4279
7654	4284
7655	4300
7656	4297
7657	4306
7658	4306
7659	4283
7660	4277
7661	4290
7662	4281
7663	4288
7664	4278
7665	4289
7666	4294
7667	4308
7668	4262
7669	4298
7670	4309
7671	4267
7672	4308
7673	4299
7674	4302
7675	4295
7676	4306
7677	4290
7678	4317
7679	4269
7680	4255
7681	4255
7682	4278
7683	4284
7684	4285
7685	4286
7686	4263
7687	4268
7688	4285
7689	4270
7690	4300
7691	4286
7692	4279
7693	4309
7694	4262
7695	4277
7696	4291
7697	4261
7698	4267
7699	4249
7700	4276
7701	4294
7702	4227
7703	4288
7704	4242
7705	4274
7706	4250
7707	4244
7708	4238
7709	4257
7710	4280
7711	4248
7712	4266
7713	4257
7714	4248
7715	4284
7716	4266
7717	4260
7718	4265
7719	4253
7720	4249
7721	4275
7722	4274
7723	4271
7724	4239
7725	4260
7726	4274
7727	4268
7728	4235
7729	4233
7730	4233
7731	4258
7732	4229
7733	4273
7734	4256
7735	4256
7736	4261
7737	4253
7738	4250
7739	4246
7740	4256
7741	4238
7742	4250
7743	4261
7744	4260
7745	4248
7746	4222
7747	4256
7748	4238
7749	4266
7750	4233
7751	4253
7752	4257
7753	4216
7754	4235
7755	4232
7756	4222
7757	4238
7758	4240
7759	4254
7760	4225
7761	4247
7762	4267
7763	4264
7764	4213
7765	4217
7766	4226
7767	4245
7768	4241
7769	4236
7770	4257
7771	4222
7772	4246
7773	4228
7774	4211
7775	4235
7776	4235
7777	4236
7778	4225
7779	4215
7780	4235
7781	4232
7782	4212
7783	4214
7784	4212
7785	4228
7786	4243
7787	4247
7788	4201
7789	4222
7790	4211
7791	4217
7792	4227
7793	4205
7794	4217
7795	4220
7796	4220
7797	4227
7798	4217
7799	4240
7800	4205
7801	4218
7802	4210
7803	4224
7804	4239
7805	4248
7806	4229
7807	4213
7808	4206
7809	4246
7810	4190
7811	4224
7812	4208
7813	4206
7814	4220
7815	4213
7816	4242
7817	4230
7818	4216
7819	4227
7820	4214
7821	4239
7822	4217
7823	4201
7824	4212
7825	4212
7826	4201
7827	4214
7828	4207
7829	4196
7830	4216
7831	4236
7832	4214
7833	4195
7834	4199
7835	4186
7836	4200
7837	4194
7838	4203
7839	4205
7840	4187
7841	4219
7842	4194
7843	4199
7844	4212
7845	4241
7846	4213
7847	4191
7848	4159
7849	4180
7850	4184
7851	4192
7852	4196
7853	4199
7854	4214
7855	4211
7856	4199
7857	4161
7858	4181
7859	4165
7860	4184
7861	4188
7862	4185
7863	4189
7864	4186
7865	4158
7866	4168
7867	4169
7868	4182
7869	4171
7870	4191
7871	4174
7872	4181
7873	4197
7874	4163
7875	4166
7876	4144
7877	4178
7878	4164
7879	4147
7880	4181
7881	4214
7882	4184
7883	4167
7884	4172
7885	4199
7886	4193
7887	4169
7888	4204
7889	4168
7890	4180
7891	4196
7892	4161
7893	4194
7894	4189
7895	4194
7896	4165
7897	4180
7898	4197
7899	4173
7900	4159
7901	4177
7902	4178
7903	4173
7904	4162
7905	4176
7906	4188
7907	4178
7908	4140
7909	4152
7910	4154
7911	4159
7912	4171
7913	4177
7914	4193
7915	4161
7916	4148
7917	4168
7918	4185
7919	4139
7920	4133
7921	4177
7922	4167
7923	4152
7924	4172
7925	4165
7926	4191
7927	4196
7928	4153
7929	4177
7930	4187
7931	4159
7932	4163
7933	4166
7934	4145
7935	4169
7936	4169
7937	4173
7938	4150
7939	4144
7940	4162
7941	4150
7942	4121
7943	4151
7944	4138
7945	4148
7946	4155
7947	4160
7948	4167
7949	4154
7950	4150
7951	4171
7952	4116
7953	4167
7954	4122
7955	4156
7956	4162
7957	4178
7958	4135
7959	4145
7960	4155
7961	4147
7962	4167
7963	4144
7964	4139
7965	4133
7966	4110
7967	4132
7968	4130
7969	4129
7970	4122
7971	4146
7972	4165
7973	4161
7974	4125
7975	4154
7976	4152
7977	4127
7978	4156
7979	4112
7980	4132
7981	4178
7982	4144
7983	4146
7984	4154
7985	4150
7986	4128
7987	4144
7988	4137
7989	4170
7990	4139
7991	4149
7992	4145
7993	4145
7994	4116
7995	4126
7996	4142
7997	4127
7998	4134
7999	4138
8000	4132
8001	4149
8002	4108
8003	4149
8004	4152
8005	4130
8006	4142
8007	4139
8008	4149
8009	4115
8010	4104
8011	4109
8012	4116
8013	4147
8014	4135
8015	4150
8016	4131
8017	4120
8018	4122
8019	4112
8020	4124
8021	4140
8022	4144
8023	4136
8024	4105
8025	4095
8026	4125
8027	4105
8028	4115
8029	4115
8030	4105
8031	4117
8032	4148
8033	4116
8034	4122
8035	4110
8036	4130
8037	4126
8038	4125
8039	4108
8040	4090
8041	4110
8042	4108
8043	4080
8044	4094
8045	4096
8046	4089
8047	4113
8048	4097
8049	4094
8050	4091
8051	4094
8052	4101
8053	4100
8054	4128
8055	4122
8056	4096
8057	4121
8058	4105
8059	4107
8060	4089
8061	4101
8062	4109
8063	4107
8064	4112
8065	4110
8066	4098
8067	4106
8068	4095
8069	4110
8070	4115
8071	4109
8072	4097
8073	4091
8074	4098
8075	4100
8076	4103
8077	4104
8078	4095
8079	4106
8080	4117
8081	4128
8082	4102
8083	4081
8084	4095
8085	4077
8086	4104
8087	4087
8088	4084
8089	4069
8090	4090
8091	4067
8092	4090
8093	4086
8094	4083
8095	4096
8096	4091
8097	4131
8098	4111
8099	4091
8100	4084
8101	4084
8102	4098
8103	4100
8104	4091
8105	4071
8106	4073
8107	4085
8108	4083
8109	4073
8110	4103
8111	4114
8112	4078
8113	4099
8114	4064
8115	4088
8116	4087
8117	4078
8118	4078
8119	4064
8120	4076
8121	4061
8122	4095
8123	4089
8124	4109
8125	4083
8126	4110
8127	4097
8128	4085
8129	4108
8130	4090
8131	4085
8132	4107
8133	4109
8134	4076
8135	4107
8136	4083
8137	4089
8138	4080
8139	4097
8140	4107
8141	4095
8142	4100
8143	4096
8144	4088
8145	4079
8146	4049
8147	4053
8148	4055
8149	4061
8150	4054
8151	4086
8152	4086
8153	4079
8154	4073
8155	4071
8156	4096
8157	4067
8158	4065
8159	4069
8160	4091
8161	4050
8162	4059
8163	4056
8164	4046
8165	4028
8166	4035
8167	4043
8168	4066
8169	4045
8170	4090
8171	4055
8172	4074
8173	4063
8174	4075
8175	4053
8176	4053
8177	4077
8178	4057
8179	4069
8180	4056
8181	4037
8182	4043
8183	4029
8184	4045
8185	4036
8186	4079
8187	4033
8188	4054
8189	4041
8190	4061
8191	4064
8192	4071
8193	4066
8194	4052
8195	4068
8196	4073
8197	4043
8198	4069
8199	4028
8200	4060
8201	4033
8202	4043
8203	4030
8204	4047
8205	4029
8206	4058
8207	4074
8208	4061
8209	4061
8210	4039
8211	4048
8212	4051
8213	4036
8214	4046
8215	4038
8216	4064
8217	4030
8218	4044
8219	4041
8220	4021
8221	4030
8222	4044
8223	4018
8224	4008
8225	4025
8226	4004
8227	4017
8228	4005
8229	4020
8230	4030
8231	4020
8232	4048
8233	4060
8234	4035
8235	4018
8236	4012
8237	4016
8238	4044
8239	4041
8240	4039
8241	4042
8242	4042
8243	4042
8244	4049
8245	4057
8246	4045
8247	4016
8248	4007
8249	4009
8250	4019
8251	4041
8252	4032
8253	4034
8254	4041
8255	4029
8256	4013
8257	4012
8258	4046
8259	4031
8260	4032
8261	4024
8262	4026
8263	4009
8264	4005
8265	4012
8266	3999
8267	4032
8268	3993
8269	4007
8270	4008
8271	4016
8272	4010
8273	4023
8274	4002
8275	4017
8276	4019
8277	4006
8278	4018
8279	4048
8280	3988
8281	4007
8282	3987
8283	3994
8284	4017
8285	4010
8286	4019
8287	4001
8288	4010
8289	3997
8290	4004
8291	4001
8292	3987
8293	4011
8294	4003
8295	4000
8296	3986
8297	3976
8298	3988
8299	3996
8300	4012
8301	3997
8302	3991
8303	4008
8304	3996
8305	3986
8306	4015
8307	4024
8308	3991
8309	4005
8310	3985
8311	3991
8312	3986
8313	4008
8314	3991
8315	4010
8316	3993
8317	3997
8318	3974
8319	3994
8320	4002
8321	3984
8322	3966
8323	3996
8324	3983
8325	4011
8326	3975
8327	3990
8328	3987
8329	3976
8330	3975
8331	4009
8332	3966
8333	3972
8334	3943
8335	3951
8336	3946
8337	3966
8338	3944
8339	3973
8340	3975
8341	3989
8342	3959
8343	3986
8344	3987
8345	3959
8346	3964
8347	3943
8348	3987
8349	3983
8350	3944
8351	3975
8352	3974
8353	3955
8354	3969
8355	3932
8356	3951
8357	3983
8358	3961
8359	3950
8360	3951
8361	3955
8362	3958
8363	3933
8364	3960
8365	3944
8366	3946
8367	3920
8368	3938
8369	3936
8370	3922
8371	3951
8372	3943
8373	3935
8374	3923
8375	3936
8376	3950
8377	3949
8378	3940
8379	3965
8380	4015
8381	3952
8382	3945
8383	3956
8384	3950
8385	3945
8386	3919
8387	3951
8388	3986
8389	3956
8390	3967
8391	3959
8392	3933
8393	3916
8394	3952
8395	3948
8396	3963
8397	3926
8398	3948
8399	3959
8400	3957
8401	3953
8402	3939
8403	3928
8404	3942
8405	3965
8406	3954
8407	3949
8408	3943
8409	3984
8410	3934
8411	3935
8412	3929
8413	3930
8414	3907
8415	3950
8416	3929
8417	3936
8418	3915
8419	3933
8420	3968
8421	3937
8422	3939
8423	3929
8424	3962
8425	3944
8426	3936
8427	3923
8428	3947
8429	3923
8430	3935
8431	3938
8432	3938
8433	3950
8434	3927
8435	3958
8436	3946
8437	3914
8438	3922
8439	3943
8440	3915
8441	3909
8442	3896
8443	3958
8444	3921
8445	3941
8446	3895
8447	3920
8448	3922
8449	3881
8450	3907
8451	3919
8452	3891
8453	3890
8454	3902
8455	3935
8456	3933
8457	3911
8458	3914
8459	3895
8460	3899
8461	3922
8462	3896
8463	3917
8464	3870
8465	3896
8466	3911
8467	3917
8468	3899
8469	3909
8470	3921
8471	3919
8472	3875
8473	3896
8474	3891
8475	3931
8476	3899
8477	3906
8478	3895
8479	3886
8480	3905
8481	3910
8482	3912
8483	3911
8484	3872
8485	3876
8486	3919
8487	3907
8488	3909
8489	3897
8490	3895
8491	3904
8492	3915
8493	3902
8494	3905
8495	3854
8496	3923
8497	3900
8498	3908
8499	3903
8500	3879
8501	3873
8502	3878
8503	3883
8504	3897
8505	3900
8506	3887
8507	3876
8508	3873
8509	3874
8510	3873
8511	3894
8512	3879
8513	3852
8514	3881
8515	3878
8516	3887
8517	3866
8518	3900
8519	3890
8520	3904
8521	3911
8522	3883
8523	3861
8524	3905
8525	3900
8526	3858
8527	3891
8528	3917
8529	3900
8530	3859
8531	3867
8532	3885
8533	3872
8534	3892
8535	3866
8536	3844
8537	3883
8538	3868
8539	3862
8540	3870
8541	3863
8542	3860
8543	3850
8544	3863
8545	3907
8546	3893
8547	3880
8548	3869
8549	3894
8550	3884
8551	3887
8552	3883
8553	3885
8554	3874
8555	3873
8556	3886
8557	3867
8558	3885
8559	3864
8560	3876
8561	3865
8562	3860
8563	3846
8564	3878
8565	3859
8566	3862
8567	3829
8568	3843
8569	3842
8570	3857
8571	3861
8572	3833
8573	3856
8574	3866
8575	3851
8576	3860
8577	3853
8578	3868
8579	3854
8580	3850
8581	3865
8582	3852
8583	3851
8584	3860
8585	3863
8586	3868
8587	3849
8588	3846
8589	3825
8590	3830
8591	3840
8592	3833
8593	3869
8594	3832
8595	3840
8596	3824
8597	3835
8598	3861
8599	3847
8600	3815
8601	3829
8602	3827
8603	3831
8604	3828
8605	3839
8606	3797
8607	3839
8608	3859
8609	3836
8610	3826
8611	3845
8612	3831
8613	3849
8614	3856
8615	3858
8616	3841
8617	3853
8618	3843
8619	3825
8620	3827
8621	3834
8622	3832
8623	3838
8624	3826
8625	3818
8626	3829
8627	3834
8628	3792
8629	3811
8630	3834
8631	3816
8632	3828
8633	3846
8634	3820
8635	3851
8636	3824
8637	3836
8638	3807
8639	3822
8640	3830
8641	3852
8642	3823
8643	3822
8644	3815
8645	3816
8646	3818
8647	3821
8648	3825
8649	3814
8650	3830
8651	3803
8652	3809
8653	3828
8654	3814
8655	3822
8656	3802
8657	3831
8658	3821
8659	3838
8660	3810
8661	3812
8662	3817
8663	3793
8664	3839
8665	3811
8666	3798
8667	3828
8668	3786
8669	3791
8670	3808
8671	3809
8672	3804
8673	3796
8674	3825
8675	3804
8676	3831
8677	3783
8678	3800
8679	3799
8680	3809
8681	3793
8682	3802
8683	3779
8684	3769
8685	3763
8686	3815
8687	3798
8688	3794
8689	3815
8690	3817
8691	3820
8692	3791
8693	3796
8694	3796
8695	3790
8696	3808
8697	3830
8698	3808
8699	3786
8700	3779
8701	3785
8702	3791
8703	3773
8704	3804
8705	3771
8706	3798
8707	3766
8708	3816
8709	3775
8710	3782
8711	3789
8712	3784
8713	3769
8714	3790
8715	3813
8716	3789
8717	3775
8718	3764
8719	3780
8720	3771
8721	3782
8722	3803
8723	3781
8724	3778
8725	3760
8726	3776
8727	3773
8728	3791
8729	3787
8730	3767
8731	3757
8732	3769
8733	3790
8734	3797
8735	3773
8736	3799
8737	3771
8738	3771
8739	3775
8740	3765
8741	3774
8742	3764
8743	3751
8744	3779
8745	3769
8746	3756
8747	3770
8748	3795
8749	3783
8750	3768
8751	3764
8752	3777
8753	3747
8754	3770
8755	3783
8756	3788
8757	3787
8758	3774
8759	3746
8760	3748
8761	3765
8762	3780
8763	3791
8764	3745
8765	3774
8766	3759
8767	3778
8768	3765
8769	3779
8770	3781
8771	3771
8772	3771
8773	3757
8774	3762
8775	3751
8776	3775
8777	3749
8778	3782
8779	3744
8780	3741
8781	3756
8782	3738
8783	3723
8784	3731
8785	3773
8786	3742
8787	3751
8788	3758
8789	3752
8790	3782
8791	3759
8792	3725
8793	3744
8794	3748
8795	3739
8796	3739
8797	3745
8798	3730
8799	3727
8800	3737
8801	3704
8802	3747
8803	3736
8804	3731
8805	3711
8806	3773
8807	3732
8808	3753
8809	3731
8810	3702
8811	3753
8812	3732
8813	3739
8814	3741
8815	3729
8816	3720
8817	3740
8818	3757
8819	3718
8820	3741
8821	3729
8822	3750
8823	3715
8824	3742
8825	3735
8826	3749
8827	3705
8828	3722
8829	3729
8830	3741
8831	3719
8832	3725
8833	3709
8834	3739
8835	3703
8836	3749
8837	3730
8838	3705
8839	3721
8840	3718
8841	3728
8842	3719
8843	3742
8844	3723
8845	3743
8846	3726
8847	3760
8848	3715
8849	3722
8850	3730
8851	3720
8852	3703
8853	3696
8854	3714
8855	3722
8856	3720
8857	3728
8858	3701
8859	3727
8860	3693
8861	3691
8862	3727
8863	3732
8864	3696
8865	3701
8866	3703
8867	3699
8868	3715
8869	3707
8870	3697
8871	3713
8872	3692
8873	3715
8874	3692
8875	3731
8876	3709
8877	3706
8878	3702
8879	3708
8880	3708
8881	3704
8882	3683
8883	3726
8884	3696
8885	3708
8886	3700
8887	3693
8888	3713
8889	3692
8890	3710
8891	3669
8892	3701
8893	3701
8894	3745
8895	3714
8896	3687
8897	3684
8898	3693
8899	3703
8900	3712
8901	3676
8902	3710
8903	3685
8904	3686
8905	3709
8906	3707
8907	3688
8908	3673
8909	3697
8910	3690
8911	3698
8912	3685
8913	3682
8914	3684
8915	3677
8916	3680
8917	3667
8918	3689
8919	3681
8920	3701
8921	3703
8922	3696
8923	3679
8924	3683
8925	3683
8926	3681
8927	3678
8928	3680
8929	3649
8930	3672
8931	3660
8932	3694
8933	3673
8934	3680
8935	3661
8936	3667
8937	3640
8938	3658
8939	3676
8940	3691
8941	3683
8942	3678
8943	3672
8944	3659
8945	3672
8946	3681
8947	3654
8948	3656
8949	3646
8950	3661
8951	3681
8952	3662
8953	3674
8954	3664
8955	3659
8956	3645
8957	3620
8958	3626
8959	3681
8960	3650
8961	3678
8962	3655
8963	3654
8964	3661
8965	3643
8966	3659
8967	3631
8968	3641
8969	3692
8970	3656
8971	3662
8972	3660
8973	3623
8974	3689
8975	3666
8976	3667
8977	3666
8978	3672
8979	3646
8980	3659
8981	3636
8982	3653
8983	3639
8984	3644
8985	3622
8986	3664
8987	3672
8988	3628
8989	3632
8990	3637
8991	3624
8992	3667
8993	3651
8994	3664
8995	3642
8996	3630
8997	3611
8998	3603
8999	3627
9000	3599
9001	3621
9002	3636
9003	3670
9004	3656
9005	3644
9006	3661
9007	3640
9008	3627
9009	3616
9010	3664
9011	3623
9012	3635
9013	3632
9014	3623
9015	3645
9016	3621
9017	3603
9018	3612
9019	3605
9020	3602
9021	3611
9022	3636
9023	3618
9024	3614
9025	3604
9026	3620
9027	3629
9028	3654
9029	3620
9030	3619
9031	3624
9032	3589
9033	3612
9034	3644
9035	3606
9036	3638
9037	3629
9038	3636
9039	3621
9040	3632
9041	3634
9042	3605
9043	3593
9044	3628
9045	3643
9046	3581
9047	3601
9048	3607
9049	3623
9050	3604
9051	3585
9052	3632
9053	3619
9054	3596
9055	3632
9056	3615
9057	3604
9058	3601
9059	3582
9060	3617
9061	3619
9062	3601
9063	3609
9064	3582
9065	3614
9066	3588
9067	3615
9068	3616
9069	3645
9070	3636
9071	3589
9072	3616
9073	3586
9074	3595
9075	3614
9076	3593
9077	3609
9078	3584
9079	3561
9080	3616
9081	3600
9082	3576
9083	3567
9084	3571
9085	3612
9086	3597
9087	3599
9088	3612
9089	3602
9090	3568
9091	3597
9092	3601
9093	3576
9094	3562
9095	3579
9096	3587
9097	3603
9098	3567
9099	3559
9100	3561
9101	3600
9102	3608
9103	3587
9104	3616
9105	3586
9106	3591
9107	3580
9108	3593
9109	3586
9110	3584
9111	3591
9112	3591
9113	3589
9114	3578
9115	3578
9116	3609
9117	3591
9118	3579
9119	3576
9120	3596
9121	3562
9122	3598
9123	3575
9124	3573
9125	3566
9126	3576
9127	3571
9128	3582
9129	3565
9130	3547
9131	3584
9132	3582
9133	3577
9134	3566
9135	3593
9136	3578
9137	3569
9138	3577
9139	3557
9140	3548
9141	3546
9142	3568
9143	3566
9144	3559
9145	3567
9146	3552
9147	3542
9148	3554
9149	3581
9150	3563
9151	3547
9152	3546
9153	3526
9154	3545
9155	3562
9156	3546
9157	3553
9158	3569
9159	3572
9160	3561
9161	3541
9162	3551
9163	3543
9164	3566
9165	3539
9166	3556
9167	3557
9168	3547
9169	3540
9170	3547
9171	3556
9172	3549
9173	3543
9174	3545
9175	3567
9176	3591
9177	3564
9178	3563
9179	3559
9180	3554
9181	3557
9182	3534
9183	3551
9184	3522
9185	3531
9186	3532
9187	3526
9188	3531
9189	3545
9190	3556
9191	3558
9192	3548
9193	3552
9194	3553
9195	3545
9196	3534
9197	3535
9198	3528
9199	3541
9200	3537
9201	3500
9202	3533
9203	3530
9204	3522
9205	3541
9206	3550
9207	3558
9208	3517
9209	3541
9210	3563
9211	3551
9212	3537
9213	3522
9214	3527
9215	3551
9216	3528
9217	3526
9218	3525
9219	3537
9220	3516
9221	3542
9222	3543
9223	3505
9224	3521
9225	3522
9226	3513
9227	3491
9228	3491
9229	3539
9230	3541
9231	3512
9232	3523
9233	3536
9234	3529
9235	3532
9236	3516
9237	3518
9238	3541
9239	3525
9240	3509
9241	3536
9242	3520
9243	3515
9244	3524
9245	3522
9246	3528
9247	3506
9248	3539
9249	3517
9250	3510
9251	3530
9252	3513
9253	3511
9254	3527
9255	3499
9256	3530
9257	3522
9258	3484
9259	3513
9260	3515
9261	3522
9262	3522
9263	3506
9264	3512
9265	3492
9266	3536
9267	3501
9268	3508
9269	3533
9270	3511
9271	3518
9272	3511
9273	3527
9274	3515
9275	3499
9276	3490
9277	3505
9278	3481
9279	3524
9280	3494
9281	3489
9282	3502
9283	3509
9284	3500
9285	3513
9286	3493
9287	3476
9288	3478
9289	3507
9290	3488
9291	3466
9292	3467
9293	3470
9294	3503
9295	3527
9296	3484
9297	3485
9298	3477
9299	3498
9300	3506
9301	3472
9302	3448
9303	3464
9304	3466
9305	3480
9306	3488
9307	3474
9308	3483
9309	3490
9310	3470
9311	3462
9312	3478
9313	3480
9314	3508
9315	3482
9316	3472
9317	3475
9318	3500
9319	3474
9320	3486
9321	3459
9322	3474
9323	3454
9324	3457
9325	3475
9326	3485
9327	3476
9328	3481
9329	3458
9330	3509
9331	3469
9332	3469
9333	3487
9334	3465
9335	3488
9336	3471
9337	3465
9338	3453
9339	3465
9340	3467
9341	3434
9342	3488
9343	3461
9344	3453
9345	3458
9346	3447
9347	3468
9348	3475
9349	3436
9350	3444
9351	3430
9352	3444
9353	3435
9354	3430
9355	3429
9356	3418
9357	3447
9358	3431
9359	3414
9360	3455
9361	3457
9362	3446
9363	3447
9364	3443
9365	3434
9366	3448
9367	3410
9368	3467
9369	3454
9370	3467
9371	3438
9372	3433
9373	3431
9374	3434
9375	3418
9376	3448
9377	3433
9378	3432
9379	3429
9380	3451
9381	3434
9382	3404
9383	3411
9384	3417
9385	3416
9386	3393
9387	3422
9388	3407
9389	3404
9390	3416
9391	3412
